226,harrowing,0.3333333333333333,0.0,0.30936134481161437,0.03508771929824561,0.06716417910447761,0.35600318241081447,0.4526284393515063,0.8480348188998837,0.0,0.0,0.0,0.0,0.5997163973900781,0.875,0.125,0.015625000000000014
227,serious,0.24999999999999997,0.3960549506373668,0.5905035783166307,0.10526315789473684,0.1044776119402985,0.2480666341702182,0.31735145242792934,0.7122244800785765,0.0,0.0,0.0,0.0,0.40304915044386824,0.0,1.0,1.0
227,harsh,0.16666666666666666,0.1843137670420647,0.4888169564703345,0.10526315789473684,0.07462686567164178,0.328455558007293,0.3770238903732431,0.7220371316502694,0.0,0.0,0.0,0.0,0.38568604148410457,0.125,0.875,0.4375
227,severe,0.20833333333333334,0.28520919276878426,0.5678164997415903,0.10526315789473684,0.1417910447761194,0.226130756601005,0.29490988911272414,0.6775395232328645,0.0,0.0,0.0,0.0,0.398985363713831,0.25,0.75,0.25
227,stern,0.16666666666666666,0.2556160652342608,0.48519004647687786,0.12280701754385964,0.3805970149253731,0.14730626078769435,0.2523864802853489,0.6288536595479536,0.15384615384615385,0.08333333333333333,0.16666666666666666,0.14285714285714285,0.3854075307081739,0.375,0.625,0.15625
227,gloomy,0.20833333333333334,0.07130229819219606,0.32541777416730655,0.05263157894736842,0.19402985074626866,0.44636330647905986,0.487032713051711,0.7803268729939316,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.3571996397578201,0.5,0.5,0.09999999999999999
227,forbidding,0.37499999999999994,0.0,0.37432038236869414,0.08771929824561403,0.20149253731343283,0.1524066445342726,0.1993281305637204,0.6337712379234314,0.18181818181818182,0.1,0.16666666666666666,0.2,0.36473752739431964,0.625,0.375,0.06250000000000001
227,grim,0.125,0.30816340578688856,0.40496143999017015,0.10526315789473684,0.30597014925373134,1.0,0.9999997615814493,1.0,1.0,1.0,1.0,1.0,0.3705960322129547,0.75,0.25,0.03571428571428574
228,grim,0.125,0.30816340578688856,0.40496143999017015,0.10526315789473684,0.30597014925373134,1.0,0.9999997615814493,1.0,1.0,1.0,1.0,1.0,0.3791082487592423,0.0,1.0,1.0
228,dark,0.125,0.4907482670560437,0.6155169555170972,0.2807017543859649,0.3805970149253731,0.40192491985262396,0.3767788557077818,0.9088953614402862,0.09090909090909091,0.047619047619047616,0.16666666666666666,0.0625,0.4161358504416166,0.125,0.875,0.4375
228,depressing,0.37499999999999994,0.0,0.32160915319219063,0.10526315789473684,0.12686567164179105,0.42155001502632916,0.4645447177237609,0.919597936896516,0.0,0.0,0.0,0.0,0.3647827308760947,0.25,0.75,0.25
228,gloomy,0.20833333333333334,0.07130229819219606,0.32541777416730655,0.05263157894736842,0.19402985074626866,0.44636330647905986,0.487032713051711,0.9210796778249201,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.3654252035811718,0.375,0.625,0.15625
228,dire,0.125,0.0,0.4016433847184669,0.03508771929824561,0.1044776119402985,0.2838520963368301,0.3830132027848717,0.8849465298336353,0.0,0.0,0.0,0.0,0.37853043263572905,0.5,0.5,0.09999999999999999
228,appalling,0.3333333333333333,0.1843137670420647,0.31697442165272227,0.10526315789473684,0.20149253731343283,0.3770285097326625,0.42565546325976095,0.9165887355240987,0.0,0.0,0.0,0.0,0.3640031571367226,0.625,0.375,0.06250000000000001
228,bleak,0.16666666666666666,0.14260459638439213,0.37432038236869414,0.05263157894736842,0.08208955223880597,0.4647619170234302,0.5105784522797522,0.9176922510941327,0.0,0.0,0.0,0.0,0.37379109153362156,0.75,0.25,0.03571428571428574
229,unpromising,0.41666666666666663,0.07130229819219606,0.1941663951419014,0.017543859649122806,0.007462686567164179,0.29461204473828734,0.3742201478218856,0.8619313532462435,0.0,0.0,0.0,0.0,0.522270582039635,0.0,1.0,1.0
229,gloomy,0.20833333333333334,0.07130229819219606,0.32541777416730655,0.05263157894736842,0.19402985074626866,0.44636330647905986,0.487032713051711,0.8645863035439544,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.5432928930289489,0.125,0.875,0.4375
229,dismal,0.20833333333333334,0.0,0.36293545578939046,0.017543859649122806,0.08208955223880597,0.3991549135261877,0.38216955874329106,0.8394532339143291,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.5490779124796095,0.25,0.75,0.25
229,grim,0.125,0.30816340578688856,0.40496143999017015,0.10526315789473684,0.30597014925373134,1.0,0.9999997615814493,0.9999999999999998,1.0,1.0,1.0,1.0,0.5563584029568499,0.375,0.625,0.15625
229,severe,0.20833333333333334,0.28520919276878426,0.5678164997415903,0.10526315789473684,0.1417910447761194,0.226130756601005,0.29490988911272414,0.7937212299817539,0.0,0.0,0.0,0.0,0.5850337477731966,0.5,0.5,0.09999999999999999
229,dire,0.125,0.0,0.4016433847184669,0.03508771929824561,0.1044776119402985,0.2838520963368301,0.3830132027848717,0.7930957568951856,0.0,0.0,0.0,0.0,0.5557807238460201,0.625,0.375,0.06250000000000001
230,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.9999998807907247,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,0.5175900241243486,0.0,1.0,1.0
230,say falsely,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43206607177264633,0.125,0.875,0.4375
230,say untruthfully,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43206607177264633,0.25,0.75,0.25
230,fib,0.08333333333333334,0.0,0.29437123883667266,0.03508771929824561,0.04477611940298507,0.18497736037047383,0.18830638369245722,0.18497737862314526,0.0,0.0,0.0,0.0,0.47206283179387687,0.375,0.625,0.15625
231,be,0.041666666666666664,1.0,0.854881822982378,0.24561403508771928,0.208955223880597,0.0,0.0,0.9062576783468008,0.0,0.0,0.0,0.0,0.6371319903724975,0.0,1.0,1.0
231,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.9999998807907247,1.0,0.9144679843897136,1.0,1.0,1.0,1.0,0.5838364643427059,0.125,0.875,0.4375
231,wait,0.125,0.5392052643334866,0.5013275072454878,0.10526315789473684,0.12686567164179105,0.19359972255233257,0.24424104461180632,0.8477512570335626,0.0,0.0,0.0,0.0,0.5747375163608173,0.25,0.75,0.25
231,remain,0.20833333333333334,0.5500434342284417,0.6032183964699295,0.07017543859649122,0.08208955223880597,0.3345245320171676,0.36911602388429354,0.8766011500094427,0.0,0.0,0.0,0.0,0.5926996170898647,0.375,0.625,0.15625
231,falsehoods,0.37499999999999994,0.0,0.27391657989198315,0.03508771929824561,0.03731343283582089,0.2388437105603563,0.30494632661982457,0.8710256851549061,0.0,0.0,0.0,0.0,0.5356482706779488,0.5,0.5,0.09999999999999999
231,untruths,0.29166666666666663,0.0,0.1941663951419014,0.017543859649122806,0.022388059701492536,0.29313444577044895,0.3619441554612928,0.8975004980762877,0.0,0.0,0.0,0.0,0.5237576164063,0.625,0.375,0.06250000000000001
232,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.9999998807907247,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,0.87015760961333,0.0,1.0,1.0
232,get,0.08333333333333334,0.6786317008074533,0.6546683349647067,0.6491228070175439,0.9029850746268656,0.2888668133179172,0.3365357415037463,0.2888668089895342,0.0,0.0,0.0,0.0,0.8877747189376562,0.125,0.875,0.4375
232,rest,0.125,0.4787411360362457,0.6268555712312419,0.3157894736842105,0.3283582089552239,0.23873041704530512,0.22387996627331183,0.23873043680601483,0.07142857142857142,0.037037037037037035,0.1,0.05555555555555555,0.8827294384544383,0.25,0.75,0.25
232,stretch out,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963534696419182,0.375,0.625,0.15625
232,recline,0.24999999999999997,0.0,0.18191858676132514,0.05263157894736842,0.04477611940298507,0.3393476796927834,0.34491543830449123,0.33934772960334136,0.0,0.0,0.0,0.0,0.8080158384107284,0.5,0.5,0.09999999999999999
232,recline horizontally,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963534696419182,0.625,0.375,0.06250000000000001
233,put,0.08333333333333334,0.5781564287159116,0.643692465862684,0.17543859649122806,0.21641791044776118,0.35956229453536337,0.39420793721581254,0.9537723231869658,0.07692307692307693,0.04,0.0625,0.1,0.5818820731720716,0.0,1.0,1.0
233,place,0.16666666666666666,0.6074696445892707,0.7134429381292692,0.5614035087719298,0.6492537313432836,0.23260998933196195,0.23514850614684746,0.9406867993168957,0.041666666666666664,0.02127659574468085,0.0625,0.03125,0.5935955102360753,0.125,0.875,0.4375
233,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.3539960260395973,0.34073876252904384,0.9382473304536454,0.5384615384615384,0.3684210526315789,0.4375,0.7,0.565657671118683,0.25,0.75,0.25
233,extend,0.20833333333333334,0.43703196537857314,0.5220083433612285,0.2982456140350877,0.34328358208955223,0.33112232910128486,0.39650831860204716,0.939108215704584,0.0,0.0,0.0,0.0,0.5599211451026078,0.375,0.625,0.15625
233,had direction,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.9601114280755446,0.0,0.0,0.0,0.0,0.4919312903951518,0.5,0.5,0.09999999999999999
234,can be found,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8544873890473749,0.0,0.0,0.0,0.0,0.6905943462826244,0.0,1.0,1.0
234,be located,0.37499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.8544873890473749,0.0,0.0,0.0,0.0,0.6905943462826244,0.125,0.875,0.4375
234,hide,0.125,0.37686132507501074,0.4816668515684148,0.10526315789473684,0.13432835820895522,0.2614154504042327,0.24729223581645063,0.7480248083459657,0.0,0.0,0.0,0.0,0.7513784922239459,0.25,0.75,0.25
234,be bury,0.24999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.8544873890473749,0.0,0.0,0.0,0.0,0.6905943462826244,0.375,0.625,0.15625
234,rest,0.125,0.4787411360362457,0.6268555712312419,0.3157894736842105,0.3283582089552239,0.23873041704530512,0.22387996627331183,0.798807670877804,0.07142857142857142,0.037037037037037035,0.1,0.05555555555555555,0.7769699653135197,0.5,0.5,0.09999999999999999
234,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.9999998807907247,1.0,0.8641291420891251,1.0,1.0,1.0,1.0,0.7640153922415721,0.625,0.375,0.06250000000000001
234,remain,0.20833333333333334,0.5500434342284417,0.6032183964699295,0.07017543859649122,0.08208955223880597,0.3345245320171676,0.36911602388429354,0.789827387459345,0.0,0.0,0.0,0.0,0.772799033002959,0.75,0.25,0.03571428571428574
235,stay,0.125,0.49830927950746334,0.5580201535214395,0.2807017543859649,0.30597014925373134,0.3207973157409053,0.3261384873225108,0.8264508460536597,0.0,0.0,0.0,0.0,0.5677296291723252,0.0,1.0,1.0
235,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.9999998807907247,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,0.5651439074841678,0.125,0.875,0.4375
235,stretch out,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.8502930547463762,0.0,0.0,0.0,0.0,0.4894195019461698,0.25,0.75,0.25
235,recline,0.24999999999999997,0.0,0.18191858676132514,0.05263157894736842,0.04477611940298507,0.3393476796927834,0.34491543830449123,0.8581240214108009,0.0,0.0,0.0,0.0,0.5010818707149802,0.375,0.625,0.15625
235,recline horizontally,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8502930547463762,0.0,0.0,0.0,0.0,0.4894195019461698,0.5,0.5,0.09999999999999999
236,be,0.041666666666666664,1.0,0.854881822982378,0.24561403508771928,0.208955223880597,0.0,0.0,0.9350428319216232,0.0,0.0,0.0,0.0,0.8352825563304632,0.0,1.0,1.0
236,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.3539960260395973,0.34073876252904384,0.8952946719183954,0.5384615384615384,0.3684210526315789,0.4375,0.7,0.7818132237814894,0.125,0.875,0.4375
236,rest,0.125,0.4787411360362457,0.6268555712312419,0.3157894736842105,0.3283582089552239,0.300528401073408,0.29621460482900086,0.9156989510162559,0.058823529411764705,0.030303030303030304,0.0625,0.05555555555555555,0.7943524124419008,0.25,0.75,0.25
236,recline,0.24999999999999997,0.0,0.18191858676132514,0.05263157894736842,0.04477611940298507,0.29793321514925775,0.37571637323899587,0.928776961432866,0.0,0.0,0.0,0.0,0.719392196365439,0.375,0.625,0.15625
236,reclined horizontally,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9350428319216232,0.0,0.0,0.0,0.0,0.7077298275966287,0.5,0.5,0.09999999999999999
237,that was,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.940442410488908,0.0,0.0,0.0,0.0,0.5455801084338693,0.0,1.0,1.0
237,place,0.16666666666666666,0.6074696445892707,0.7134429381292692,0.5614035087719298,0.6492537313432836,0.17586106945740348,0.20989215852115647,0.9131936839211965,0.0,0.0,0.0,0.0,0.6485727492228008,0.125,0.875,0.4375
237,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.9999998807907247,1.0,0.9387153947487683,1.0,1.0,1.0,1.0,0.621152295293973,0.25,0.75,0.25
237,position,0.29166666666666663,0.49991661645944124,0.6618793647259548,0.3157894736842105,0.3805970149253731,0.1644897711885248,0.1948276227918121,0.9217872370846035,0.0,0.0,0.0,0.0,0.6400142794734696,0.375,0.625,0.15625
237,sit,0.08333333333333334,0.5375593496679473,0.5098964519971404,0.17543859649122806,0.14925373134328357,0.22892624391004515,0.26313599787521386,0.9122089997072051,0.0,0.0,0.0,0.0,0.6166998754810802,0.5,0.5,0.09999999999999999
237,resting,0.24999999999999997,0.0,0.4484615261024147,0.19298245614035087,0.16417910447761194,0.17715204630469725,0.24553120189533212,0.9093776215612325,0.09523809523809523,0.05,0.1,0.09090909090909091,0.6067730648940507,0.625,0.375,0.06250000000000001
238,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.9999998807907247,1.0,0.8902986435324416,1.0,1.0,1.0,1.0,0.2298423393567881,0.0,1.0,1.0
238,deceive,0.24999999999999997,0.21390689457658818,0.3365992591671323,0.03508771929824561,0.05223880597014925,0.23849183458187168,0.26391351057129975,0.8430281781568663,0.0,0.0,0.0,0.0,0.19209165417449214,0.125,0.875,0.4375
238,telling untruths,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.9009867050658058,0.0,0.0,0.0,0.0,0.1565287781638698,0.25,0.75,0.25
238,falsify,0.24999999999999997,0.14260459638439213,0.26144066615647,0.08771929824561403,0.11940298507462686,0.28056391709281003,0.2951976603033948,0.8454417464734614,0.0,0.0,0.0,0.0,0.17969284336976266,0.375,0.625,0.15625
238,telling falsehoods,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9009867050658058,0.0,0.0,0.0,0.0,0.1565287781638698,0.5,0.5,0.09999999999999999
238,fibbing,0.24999999999999997,0.0,0.0,0.03508771929824561,0.022388059701492536,0.0,0.0,0.9009867050658058,0.0,0.0,0.0,0.0,0.1565287781638698,0.625,0.375,0.06250000000000001
238,fib,0.08333333333333334,0.0,0.29437123883667266,0.03508771929824561,0.04477611940298507,0.18497736037047383,0.18830638369245722,0.7876323308343524,0.0,0.0,0.0,0.0,0.18501333007287224,0.75,0.25,0.03571428571428574
239,lie,0.08333333333333334,0.5480651526436902,0.5528156434459021,0.17543859649122806,0.13432835820895522,0.9999998807907247,1.0,0.8842410752619408,1.0,1.0,1.0,1.0,0.6747809839415878,0.0,1.0,1.0
239,lay,0.08333333333333334,0.3960549506373668,0.5478331597839663,0.2807017543859649,0.23880597014925373,0.3539960260395973,0.34073876252904384,0.8641242624113711,0.5384615384615384,0.3684210526315789,0.7,0.4375,0.6737960810636892,0.125,0.875,0.4375
239,resting,0.24999999999999997,0.0,0.4484615261024147,0.19298245614035087,0.16417910447761194,0.17715204630469725,0.24553120189533212,0.8244062298124011,0.09523809523809523,0.05,0.1,0.09090909090909091,0.6563150425634532,0.25,0.75,0.25
239,situate,0.24999999999999997,0.16555880940249643,0.19032666651979158,0.03508771929824561,0.04477611940298507,0.3733523639020486,0.3625981673481265,0.9007780398432047,0.0,0.0,0.0,0.0,0.6141138054375596,0.375,0.625,0.15625
239,leave,0.16666666666666666,0.6152929589317175,0.5942517894366991,0.2982456140350877,0.3208955223880597,0.30375682666816395,0.3131553157382827,0.8565790532523884,0.0,0.0,0.0,0.0,0.6819830522391999,0.5,0.5,0.09999999999999999
239,arrange,0.24999999999999997,0.34277545416827276,0.42485122474445025,0.12280701754385964,0.15671641791044777,0.22111383424832412,0.20188616789744282,0.810401107041689,0.0,0.0,0.0,0.0,0.6521818897313991,0.625,0.375,0.06250000000000001
240,horrible,0.29166666666666663,0.16555880940249643,0.3981528872856958,0.017543859649122806,0.03731343283582089,0.3674214640353365,0.441267646400017,0.9153717405801332,0.0,0.0,0.0,0.0,0.3990154487268631,0.0,1.0,1.0
240,nasty,0.16666666666666666,0.11301146884986865,0.3959680780566664,0.07017543859649122,0.08955223880597014,0.999999821186087,0.999999821186087,1.0,1.0,1.0,1.0,1.0,0.3986924826988849,0.125,0.875,0.4375
240,unpleasant,0.37499999999999994,0.20017085778388063,0.41814692807621573,0.017543859649122806,0.007462686567164179,0.3764873890295757,0.417039910907756,0.9163450072809273,0.0,0.0,0.0,0.0,0.4024996954351159,0.25,0.75,0.25
240,vicious,0.24999999999999997,0.20017085778388063,0.4335349244294919,0.07017543859649122,0.12686567164179105,0.4287324334701975,0.44302467190925215,0.9177524208441964,0.0,0.0,0.0,0.0,0.4051894924031787,0.375,0.625,0.15625
240,spiteful,0.29166666666666663,0.07130229819219606,0.24610694325594024,0.017543859649122806,0.022388059701492536,0.44183552958541755,0.48013016818402193,0.939334792183907,0.0,0.0,0.0,0.0,0.3736225011395151,0.5,0.5,0.09999999999999999
241,mean,0.125,0.5884340115449963,0.6110450919231672,0.2807017543859649,0.27611940298507465,0.2753746479303064,0.26516869483367267,0.8395422650311126,0.0,0.0,0.0,0.0,0.5493545201007332,0.0,1.0,1.0
241,unpleasant,0.37499999999999994,0.20017085778388063,0.41814692807621573,0.017543859649122806,0.007462686567164179,0.3764873890295757,0.417039910907756,0.8571101866019264,0.0,0.0,0.0,0.0,0.5154187362835673,0.125,0.875,0.4375
241,malicious,0.3333333333333333,0.0,0.40576596412680377,0.017543859649122806,0.007462686567164179,0.3438581414391826,0.3912075887671007,0.8328735552481835,0.0,0.0,0.0,0.0,0.5132595552267035,0.25,0.75,0.25
241,nasty,0.16666666666666666,0.11301146884986865,0.3959680780566664,0.07017543859649122,0.08955223880597014,0.999999821186087,0.999999821186087,0.9999999999999996,1.0,1.0,1.0,1.0,0.5115544786791622,0.375,0.625,0.15625
241,disagreeable,0.4583333333333333,0.0,0.2654325510440441,0.05263157894736842,0.029850746268656716,0.3601371216610525,0.4630427404591155,0.8739494011228869,0.0,0.0,0.0,0.0,0.48956534580042455,0.5,0.5,0.09999999999999999
241,spiteful,0.29166666666666663,0.07130229819219606,0.24610694325594024,0.017543859649122806,0.022388059701492536,0.44183552958541755,0.48013016818402193,0.8925145449172319,0.0,0.0,0.0,0.0,0.48654134011315253,0.625,0.375,0.06250000000000001
242,unpleasant,0.37499999999999994,0.20017085778388063,0.41814692807621573,0.017543859649122806,0.007462686567164179,0.3764873890295757,0.417039910907756,0.7160748403713767,0.0,0.0,0.0,0.0,0.7300804642035109,0.0,1.0,1.0
242,nasty,0.16666666666666666,0.11301146884986865,0.3959680780566664,0.07017543859649122,0.08955223880597014,0.999999821186087,0.999999821186087,0.9999999999999998,1.0,1.0,1.0,1.0,0.7261711311814761,0.125,0.875,0.4375
242,disagreeable,0.4583333333333333,0.0,0.2654325510440441,0.05263157894736842,0.029850746268656716,0.3601371216610525,0.4630427404591155,0.7372793352910559,0.0,0.0,0.0,0.0,0.7032704835462004,0.25,0.75,0.25
242,inhospitable,0.4583333333333333,0.07130229819219606,0.30448626610168866,0.03508771929824561,0.014925373134328358,0.14975817206404543,0.2627272888747109,0.6069622423518696,0.0,0.0,0.0,0.0,0.7100898882562219,0.375,0.625,0.15625
243,mean,0.125,0.5884340115449963,0.6110450919231672,0.2807017543859649,0.27611940298507465,0.2753746479303064,0.26516869483367267,0.8672455576607354,0.0,0.0,0.0,0.0,0.6373960589511323,0.0,1.0,1.0
243,unpleasant,0.37499999999999994,0.20017085778388063,0.41814692807621573,0.017543859649122806,0.007462686567164179,0.3764873890295757,0.417039910907756,0.8756452643758206,0.0,0.0,0.0,0.0,0.6034581642787679,0.125,0.875,0.4375
243,nasty,0.16666666666666666,0.11301146884986865,0.3959680780566664,0.07017543859649122,0.08955223880597014,0.999999821186087,0.999999821186087,0.9999999999999996,1.0,1.0,1.0,1.0,0.599594058080151,0.25,0.75,0.25
243,malicious,0.3333333333333333,0.0,0.40576596412680377,0.017543859649122806,0.007462686567164179,0.3438581414391826,0.3912075887671007,0.8497872543985047,0.0,0.0,0.0,0.0,0.6012989832219041,0.375,0.625,0.15625
243,unpalatable,0.41666666666666663,0.0,0.24436198898035263,0.017543859649122806,0.007462686567164179,0.3312362037615533,0.3937985427619764,0.8886613177903325,0.0,0.0,0.0,0.0,0.5743130112982706,0.5,0.5,0.09999999999999999
244,unpleasant,0.37499999999999994,0.20017085778388063,0.41814692807621573,0.017543859649122806,0.007462686567164179,0.3764873890295757,0.417039910907756,0.847313705078327,0.0,0.0,0.0,0.0,0.45293072655861355,0.0,1.0,1.0
244,nasty,0.16666666666666666,0.11301146884986865,0.3959680780566664,0.07017543859649122,0.08955223880597014,0.999999821186087,0.999999821186087,0.9999999999999998,1.0,1.0,1.0,1.0,0.4490665672038314,0.125,0.875,0.4375
244,disagreeable,0.4583333333333333,0.0,0.2654325510440441,0.05263157894736842,0.029850746268656716,0.3601371216610525,0.4630427404591155,0.8665683384712768,0.0,0.0,0.0,0.0,0.4270774920039979,0.25,0.75,0.25
244,malicious,0.3333333333333333,0.0,0.40576596412680377,0.017543859649122806,0.007462686567164179,0.3438581414391826,0.3912075887671007,0.8195170069969809,0.0,0.0,0.0,0.0,0.4507715986576766,0.375,0.625,0.15625
244,painful,0.24999999999999997,0.2556160652342608,0.45168663961853145,0.07017543859649122,0.09701492537313433,0.2409901480686488,0.3837448199099517,0.8070069005253032,0.0,0.0,0.0,0.0,0.45880052171362085,0.5,0.5,0.09999999999999999
244,vindictive,0.37499999999999994,0.14260459638439213,0.2679678316410412,0.03508771929824561,0.04477611940298507,0.4207657670061866,0.4700654482763471,0.8779692853732853,0.0,0.0,0.0,0.0,0.42748120996107364,0.625,0.375,0.06250000000000001
245,nasty,0.16666666666666666,0.11301146884986865,0.3959680780566664,0.07017543859649122,0.08955223880597014,0.999999821186087,0.999999821186087,0.9999999999999998,1.0,1.0,1.0,1.0,0.5037346353400087,0.0,1.0,1.0
245,unpleasant,0.37499999999999994,0.20017085778388063,0.41814692807621573,0.017543859649122806,0.007462686567164179,0.3764873890295757,0.417039910907756,0.37648740731579705,0.0,0.0,0.0,0.0,0.5076439683620435,0.125,0.875,0.4375
245,mean,0.125,0.5884340115449963,0.6110450919231672,0.2807017543859649,0.27611940298507465,0.2753746479303064,0.26516869483367267,0.27537469398417885,0.0,0.0,0.0,0.0,0.5416895165388372,0.25,0.75,0.25
245,vicious,0.24999999999999997,0.20017085778388063,0.4335349244294919,0.07017543859649122,0.12686567164179105,0.4287324334701975,0.44302467190925215,0.4287325279511355,0.0,0.0,0.0,0.0,0.5103575251129278,0.375,0.625,0.15625
245,spiteful,0.29166666666666663,0.07130229819219606,0.24610694325594024,0.017543859649122806,0.022388059701492536,0.44183552958541755,0.48013016818402193,0.44183555208262915,0.0,0.0,0.0,0.0,0.477479173363898,0.5,0.5,0.09999999999999999
246,bad,0.08333333333333334,0.4261937954836179,0.5956584377237397,0.2982456140350877,0.2537313432835821,0.46018755910544884,0.5419981429579087,0.9037618260528767,0.0,0.0,0.0,0.0,0.533771763845737,0.0,1.0,1.0
246,bitter,0.20833333333333334,0.35651149096098034,0.4992519244725634,0.21052631578947367,0.21641791044776118,0.2879788234259101,0.342826474568072,0.8786786321394637,0.0,0.0,0.0,0.0,0.5169508055923564,0.125,0.875,0.4375
246,horrible,0.29166666666666663,0.16555880940249643,0.3981528872856958,0.017543859649122806,0.03731343283582089,0.3674214640353365,0.441267646400017,0.8891905495935493,0.0,0.0,0.0,0.0,0.4987783860577826,0.25,0.75,0.25
246,unpleasant,0.37499999999999994,0.20017085778388063,0.41814692807621573,0.017543859649122806,0.007462686567164179,0.3764873890295757,0.417039910907756,0.896850470610623,0.0,0.0,0.0,0.0,0.5025071111369407,0.375,0.625,0.15625
246,nasty,0.16666666666666666,0.11301146884986865,0.3959680780566664,0.07017543859649122,0.08955223880597014,0.999999821186087,0.999999821186087,0.9999999999999998,1.0,1.0,1.0,1.0,0.49839841360015424,0.5,0.5,0.09999999999999999
246,foul,0.125,0.1843137670420647,0.4373393802954839,0.2807017543859649,0.4552238805970149,0.2728543254310697,0.3798476898851764,0.8497657785566751,0.2,0.1111111111111111,0.5,0.125,0.5056184125379533,0.625,0.375,0.06250000000000001
247,dangerous,0.3333333333333333,0.32691836342645686,0.5564090374803037,0.03508771929824561,0.05970149253731343,0.4183732666524331,0.42199156618218825,0.856343417567512,0.0,0.0,0.0,0.0,0.2780084462885719,0.0,1.0,1.0
247,formidable,0.37499999999999994,0.2260229376997373,0.43279027905758216,0.03508771929824561,0.029850746268656716,0.08256599812912964,0.22021931764849215,0.7455228369959488,0.0,0.0,0.0,0.0,0.25627061250841865,0.125,0.875,0.4375
247,nasty,0.16666666666666666,0.11301146884986865,0.3959680780566664,0.07017543859649122,0.08955223880597014,0.999999821186087,0.999999821186087,0.9999999999999997,1.0,1.0,1.0,1.0,0.24984701070499682,0.25,0.75,0.25
247,mean,0.125,0.5884340115449963,0.6110450919231672,0.2807017543859649,0.27611940298507465,0.2753746479303064,0.26516869483367267,0.8458414919213043,0.0,0.0,0.0,0.0,0.28764665559169544,0.375,0.625,0.15625
247,dirty,0.16666666666666666,0.28520919276878426,0.4821303203767899,0.22807017543859648,0.26119402985074625,0.4847237783999707,0.49775624301955185,0.861356087215312,0.0,0.0,0.0,0.0,0.26492692664351036,0.5,0.5,0.09999999999999999
247,vicious,0.24999999999999997,0.20017085778388063,0.4335349244294919,0.07017543859649122,0.12686567164179105,0.4287324334701975,0.44302467190925215,0.8389783661421073,0.0,0.0,0.0,0.0,0.2564009138716765,0.625,0.375,0.06250000000000001
247,horrible,0.29166666666666663,0.16555880940249643,0.3981528872856958,0.017543859649122806,0.03731343283582089,0.3674214640353365,0.441267646400017,0.8309761946879874,0.0,0.0,0.0,0.0,0.25022687019536094,0.75,0.25,0.03571428571428574
247,unpleasant,0.37499999999999994,0.20017085778388063,0.41814692807621573,0.017543859649122806,0.007462686567164179,0.3764873890295757,0.417039910907756,0.8297837502923705,0.0,0.0,0.0,0.0,0.2537111169036137,0.875,0.125,0.015625000000000014
248,unpleasant,0.37499999999999994,0.20017085778388063,0.41814692807621573,0.017543859649122806,0.007462686567164179,0.3764873890295757,0.417039910907756,0.9097927343549469,0.0,0.0,0.0,0.0,0.44696314433247886,0.0,1.0,1.0
